NUTS;GIVENNAME;COUNT;RANKING;SEX;YEAR
DEA22;Danny;1;506;male;2016
DEA22;Dante;1;506;male;2016
DEA22;Daris;1;506;male;2016
DEA22;Dariush;1;506;male;2016
DEA22;Daryan;1;506;male;2016
DEA22;Dassi;1;506;male;2016
DEA22;Dave;1;506;male;2016
DEA22;Daven;1;506;male;2016
DEA22;Davi;1;506;male;2016
DEA22;David-Elias;1;506;male;2016
DEA22;Davide;1;506;male;2016
DEA22;Davin;1;506;male;2016
DEA22;Davit;1;506;male;2016
DEA22;Daví;1;506;male;2016
DEA22;Dawid;1;506;male;2016
DEA22;Daya;1;506;male;2016
DEA22;Dayan;1;506;male;2016
DEA22;Dejan;1;506;male;2016
DEA22;Delîl;1;506;male;2016
DEA22;Demir;1;506;male;2016
DEA22;Denat;1;506;male;2016
DEA22;Denilson;1;506;male;2016
DEA22;Denis;1;506;male;2016
DEA22;Deniz;1;506;male;2016
DEA22;Deniz-Ege;1;506;male;2016
DEA22;Devid;1;506;male;2016
DEA22;Devran;1;506;male;2016
DEA22;Deyan;1;506;male;2016
DEA22;Dhruva;1;506;male;2016
DEA22;Dias;1;506;male;2016
DEA22;Dieter;1;506;male;2016
DEA22;Dimitrios;1;506;male;2016
DEA22;Dion;1;506;male;2016
DEA22;Dionysios;1;506;male;2016
DEA22;Dirk;1;506;male;2016
DEA22;Diyar;1;506;male;2016
DEA22;Djavad;1;506;male;2016
DEA22;Djibrail;1;506;male;2016
DEA22;Djordje;1;506;male;2016
DEA22;Dmitrij;1;506;male;2016
DEA22;Domenico;1;506;male;2016
DEA22;Dominic;1;506;male;2016
DEA22;Don;1;506;male;2016
DEA22;Dorian;1;506;male;2016
DEA22;Doron;1;506;male;2016
DEA22;Doğan;1;506;male;2016
DEA22;Drago;1;506;male;2016
DEA22;Driton;1;506;male;2016
DEA22;Drystan;1;506;male;2016
DEA22;Dylan;1;506;male;2016
DEA22;Ebu;1;506;male;2016
DEA22;Ecrin;1;506;male;2016
DEA22;Eddie;1;506;male;2016
DEA22;Edin;1;506;male;2016
DEA22;Ediz;1;506;male;2016
DEA22;Edlir;1;506;male;2016
DEA22;Edmund;1;506;male;2016
DEA22;Edonis;1;506;male;2016
DEA22;Eduart;1;506;male;2016
DEA22;Efecan;1;506;male;2016
DEA22;Egehan;1;506;male;2016
DEA22;Egon;1;506;male;2016
DEA22;Ehsan;1;506;male;2016
DEA22;Eleasar;1;506;male;2016
DEA22;Eleazar;1;506;male;2016
DEA22;Elham;1;506;male;2016
DEA22;Eliav;1;506;male;2016
DEA22;Elion;1;506;male;2016
DEA22;Eliyas;1;506;male;2016
DEA22;Eliyaz;1;506;male;2016
DEA22;Eliás;1;506;male;2016
DEA22;Eliú;1;506;male;2016
DEA22;Elnatan;1;506;male;2016
DEA22;Eloan;1;506;male;2016
DEA22;Elvin;1;506;male;2016
DEA22;Elvis;1;506;male;2016
DEA22;Emad;1;506;male;2016
DEA22;Emanuele;1;506;male;2016
DEA22;Emile;1;506;male;2016
DEA22;Emiliano;1;506;male;2016
DEA22;Emilias;1;506;male;2016
DEA22;Emilios;1;506;male;2016
DEA22;Emre;1;506;male;2016
DEA22;Endres;1;506;male;2016
DEA22;Enes;1;506;male;2016
DEA22;Enis;1;506;male;2016
DEA22;Enrico;1;506;male;2016
DEA22;Enzo;1;506;male;2016
DEA22;Ephraim;1;506;male;2016
DEA22;Eray;1;506;male;2016
DEA22;Eren;1;506;male;2016
DEA22;Erion;1;506;male;2016
DEA22;Erkam;1;506;male;2016
DEA22;Erkoç;1;506;male;2016
DEA22;Ernest;1;506;male;2016
DEA22;Erol;1;506;male;2016
DEA22;Erwin;1;506;male;2016
DEA22;Espen;1;506;male;2016
DEA22;Esra;1;506;male;2016
DEA22;Essa;1;506;male;2016
DEA22;Esteban;1;506;male;2016
DEA22;Etienne;1;506;male;2016
DEA22;Etienne-Mam;1;506;male;2016
DEA22;Etiènne;1;506;male;2016
DEA22;Evgeni'vič;1;506;male;2016
DEA22;Ezechiel;1;506;male;2016
DEA22;Ezra;1;506;male;2016
DEA22;Ezzat;1;506;male;2016
DEA22;Fadil;1;506;male;2016
DEA22;Fahad;1;506;male;2016
DEA22;Faisal;1;506;male;2016
DEA22;Farid;1;506;male;2016
DEA22;Farris;1;506;male;2016
DEA22;Farzad;1;506;male;2016
DEA22;Fatih;1;506;male;2016
DEA22;Fausi;1;506;male;2016
DEA22;Fawaz;1;506;male;2016
DEA22;Fays;1;506;male;2016
DEA22;Fehmi;1;506;male;2016
DEA22;Felipe;1;506;male;2016
DEA22;Fero;1;506;male;2016
DEA22;Fidel;1;506;male;2016
DEA22;Fil;1;506;male;2016
DEA22;Filip;1;506;male;2016
DEA22;Filius;1;506;male;2016
DEA22;Finjas;1;506;male;2016
DEA22;Finlay;1;506;male;2016
DEA22;Finn-Louis;1;506;male;2016
DEA22;Finn-Luca;1;506;male;2016
DEA22;Finnjo;1;506;male;2016
DEA22;Flavius;1;506;male;2016
DEA22;Florens;1;506;male;2016
DEA22;Florenzo;1;506;male;2016
DEA22;Florin;1;506;male;2016
DEA22;Francesco;1;506;male;2016
DEA22;Franco;1;506;male;2016
DEA22;Fraser;1;506;male;2016
DEA22;Freddy;1;506;male;2016
DEA22;Friedemann;1;506;male;2016
DEA22;Frieder;1;506;male;2016
DEA22;Frits;1;506;male;2016
DEA22;Frédéric;1;506;male;2016
DEA22;Fynn-Matthis;1;506;male;2016
DEA22;Gabor;1;506;male;2016
DEA22;Gabriel-André;1;506;male;2016
DEA22;Gaspar;1;506;male;2016
DEA22;Gbam-Naa;1;506;male;2016
DEA22;Gent;1;506;male;2016
DEA22;George;1;506;male;2016
DEA22;Georges;1;506;male;2016
DEA22;Georgiev;1;506;male;2016
DEA22;Georgiy;1;506;male;2016
DEA22;Georgy;1;506;male;2016
DEA22;Geovanio;1;506;male;2016
DEA22;Gerald;1;506;male;2016
DEA22;Gerd;1;506;male;2016
DEA22;Gerrit;1;506;male;2016
DEA22;Ghanam;1;506;male;2016
DEA22;Gian;1;506;male;2016
DEA22;Gian-Luca;1;506;male;2016
DEA22;Gianni;1;506;male;2016
DEA22;Gianni-Guliano;1;506;male;2016
DEA22;Gianrico;1;506;male;2016
DEA22;Gibrail;1;506;male;2016
DEA22;Gino;1;506;male;2016
DEA22;Giovanni;1;506;male;2016
DEA22;Giray;1;506;male;2016
DEA22;Gitano;1;506;male;2016
DEA22;Gligor;1;506;male;2016
DEA22;Gordian;1;506;male;2016
DEA22;Gottfried;1;506;male;2016
DEA22;Gregor;1;506;male;2016
DEA22;Gregory;1;506;male;2016
DEA22;Grishev;1;506;male;2016
DEA22;Guido;1;506;male;2016
DEA22;Guillaume;1;506;male;2016
DEA22;Gulhan;1;506;male;2016
DEA22;Gunj;1;506;male;2016
DEA22;Guram;1;506;male;2016
DEA22;Gurnoor;1;506;male;2016
DEA22;Gustian;1;506;male;2016
DEA22;Gwennec;1;506;male;2016
DEA22;Gérard;1;506;male;2016
DEA22;Hafiz;1;506;male;2016
DEA22;Haki;1;506;male;2016
DEA22;Halid;1;506;male;2016
DEA22;Halwest;1;506;male;2016
DEA22;Hamed;1;506;male;2016
DEA22;Hamid;1;506;male;2016
DEA22;Hammam;1;506;male;2016
DEA22;Hamo;1;506;male;2016
DEA22;Haneef;1;506;male;2016
DEA22;Haniel;1;506;male;2016
DEA22;Hanif;1;506;male;2016
DEA22;Hans-Joachim;1;506;male;2016
DEA22;Hans-Peter;1;506;male;2016
DEA22;Hashem;1;506;male;2016
DEA22;Hashim;1;506;male;2016
DEA22;Haytam;1;506;male;2016
DEA22;Haytham;1;506;male;2016
DEA22;Hazem;1;506;male;2016
DEA22;Heaven;1;506;male;2016
DEA22;Hector;1;506;male;2016
DEA22;Helge;1;506;male;2016
DEA22;Hennes;1;506;male;2016
DEA22;Henryk;1;506;male;2016
DEA22;Herbert;1;506;male;2016
DEA22;Heri;1;506;male;2016
DEA22;Hero;1;506;male;2016
DEA22;Hicham;1;506;male;2016
DEA22;Hien;1;506;male;2016
DEA22;Hilarius;1;506;male;2016
DEA22;Hilmi;1;506;male;2016
DEA22;Horst;1;506;male;2016
DEA22;Hossein;1;506;male;2016
DEA22;Hubert;1;506;male;2016
DEA22;Hubertus;1;506;male;2016
DEA22;Hussein;1;506;male;2016
DEA22;Hussian;1;506;male;2016
DEA22;Huzaifa;1;506;male;2016
DEA22;Iamis;1;506;male;2016
DEA22;Ibrahima;1;506;male;2016
DEA22;Idibekov;1;506;male;2016
DEA22;Idris;1;506;male;2016
DEA22;Ighodaro;1;506;male;2016
DEA22;Igor;1;506;male;2016
DEA22;Ikbal;1;506;male;2016
DEA22;Ikechukwu;1;506;male;2016
DEA22;Ikidaola;1;506;male;2016
DEA22;Ilaj;1;506;male;2016
DEA22;Ilan;1;506;male;2016
DEA22;Ilay;1;506;male;2016
DEA22;Iljas;1;506;male;2016
DEA22;İlyas;1;506;male;2016
DEA22;Imaad;1;506;male;2016
DEA22;Imad;1;506;male;2016
DEA22;Imanuel;1;506;male;2016
DEA22;Imran;1;506;male;2016
DEA22;Ioannis;1;506;male;2016
DEA22;Ionuț;1;506;male;2016
DEA22;Isa;1;506;male;2016
DEA22;İsa;1;506;male;2016
DEA22;Isaa;1;506;male;2016
DEA22;Isaac;1;506;male;2016
DEA22;Isaak;1;506;male;2016
DEA22;Ishak;1;506;male;2016
DEA22;Ivano;1;506;male;2016
DEA22;Ivar;1;506;male;2016
DEA22;Jack;1;506;male;2016
DEA22;Jafar;1;506;male;2016
DEA22;Jajmeet;1;506;male;2016
DEA22;Jakub;1;506;male;2016
DEA22;Jamieroquai;1;506;male;2016
DEA22;Jamil;1;506;male;2016
DEA22;Jamil-Ayman;1;506;male;2016
DEA22;Jamshed;1;506;male;2016
DEA22;Janek;1;506;male;2016
DEA22;Janick;1;506;male;2016
DEA22;Janis;1;506;male;2016
DEA22;Janne;1;506;male;2016
DEA22;Janni;1;506;male;2016
DEA22;Janno;1;506;male;2016
DEA22;Januth;1;506;male;2016
DEA22;Jarel;1;506;male;2016
DEA22;Jarle;1;506;male;2016
DEA22;Jarmaine;1;506;male;2016
DEA22;Jaro;1;506;male;2016
DEA22;Jaroslav;1;506;male;2016
DEA22;Jasin;1;506;male;2016
DEA22;Jasiri;1;506;male;2016
DEA22;Jaspar;1;506;male;2016
DEA22;Jassin;1;506;male;2016
DEA22;Jayroy;1;506;male;2016
DEA22;Jayson;1;506;male;2016
DEA22;Jean;1;506;male;2016
DEA22;Jean-Richard;1;506;male;2016
DEA22;Jehya;1;506;male;2016
DEA22;Jemio;1;506;male;2016
DEA22;Jenari;1;506;male;2016
DEA22;Jens;1;506;male;2016
DEA22;Jeremiah;1;506;male;2016
DEA22;Jeremias;1;506;male;2016
DEA22;Jeremy;1;506;male;2016
DEA22;Jerôme;1;506;male;2016
DEA22;Jesaja;1;506;male;2016
DEA22;Jethro-Jayden;1;506;male;2016
DEA22;Ji-An;1;506;male;2016
DEA22;Jibriel;1;506;male;2016
DEA22;Jim;1;506;male;2016
DEA22;Joah;1;506;male;2016
DEA22;Joah-Samuel;1;506;male;2016
DEA22;Joan;1;506;male;2016
DEA22;Joe;1;506;male;2016
DEA22;Joe-Angelo;1;506;male;2016
DEA22;Jolan;1;506;male;2016
DEA22;Jon;1;506;male;2016
DEA22;Jone;1;506;male;2016
DEA22;Jones;1;506;male;2016
DEA22;Joost;1;506;male;2016
DEA22;Jordan;1;506;male;2016
DEA22;Jorin;1;506;male;2016
DEA22;Jos;1;506;male;2016
DEA22;Joscha;1;506;male;2016
DEA22;Joschua;1;506;male;2016
DEA22;Josif;1;506;male;2016
DEA22;Jost;1;506;male;2016
DEA22;José;1;506;male;2016
DEA22;Joud;1;506;male;2016
DEA22;Jounous;1;506;male;2016
DEA22;Juan;1;506;male;2016
DEA22;Jud-Bakr;1;506;male;2016
DEA22;Julan;1;506;male;2016
DEA22;Julen;1;506;male;2016
DEA22;Julio;1;506;male;2016
DEA22;Junes;1;506;male;2016
DEA22;Junior;1;506;male;2016
DEA22;Junus;1;506;male;2016
DEA22;Jupp;1;506;male;2016
DEA22;Jurgen;1;506;male;2016
DEA22;Juri;1;506;male;2016
DEA22;Juriy;1;506;male;2016
DEA22;Jusha;1;506;male;2016
DEA22;Juste;1;506;male;2016
DEA22;Justin;1;506;male;2016
DEA22;Jędrzej;1;506;male;2016
DEA22;Kacper;1;506;male;2016
DEA22;Kadir;1;506;male;2016
DEA22;Kaiming;1;506;male;2016
DEA22;Kamil;1;506;male;2016
DEA22;Kaniwar;1;506;male;2016
DEA22;Karlo;1;506;male;2016
DEA22;Kaspar;1;506;male;2016
DEA22;Kassem;1;506;male;2016
DEA22;Kawa;1;506;male;2016
DEA22;Kayden;1;506;male;2016
DEA22;Keann;1;506;male;2016
DEA22;Kendrick;1;506;male;2016
DEA22;Kengni;1;506;male;2016
DEA22;Kerim;1;506;male;2016
DEA22;Kewan;1;506;male;2016
DEA22;Khamis;1;506;male;2016
DEA22;Khoi;1;506;male;2016
DEA22;Khojah;1;506;male;2016
DEA22;Kiano;1;506;male;2016
DEA22;Kim;1;506;male;2016
DEA22;Kingston;1;506;male;2016
DEA22;Kiran;1;506;male;2016
DEA22;Kito;1;506;male;2016
DEA22;Kiwan;1;506;male;2016
DEA22;Kiyan;1;506;male;2016
DEA22;Kjell;1;506;male;2016
DEA22;Klemens;1;506;male;2016
DEA22;Klevin;1;506;male;2016
DEA22;Kolja;1;506;male;2016
DEA22;Konradin;1;506;male;2016
DEA22;Koryun;1;506;male;2016
DEA22;Kosmas;1;506;male;2016
DEA22;Kossi;1;506;male;2016
DEA22;Kota;1;506;male;2016
DEA22;Kristian;1;506;male;2016
DEA22;Kubilay;1;506;male;2016
DEA22;Kwabena;1;506;male;2016
DEA22;Kári;1;506;male;2016
DEA22;Lamido;1;506;male;2016
DEA22;Lamy;1;506;male;2016
DEA22;Lars-Henrik;1;506;male;2016
DEA22;Las;1;506;male;2016
DEA22;Laua;1;506;male;2016
DEA22;Laurent;1;506;male;2016
DEA22;Laurice;1;506;male;2016
DEA22;Laurin;1;506;male;2016
DEA22;Lavan;1;506;male;2016
DEA22;Lavin;1;506;male;2016
DEA22;Leandro;1;506;male;2016
DEA22;Lee;1;506;male;2016
DEA22;Leevi;1;506;male;2016
DEA22;Leif;1;506;male;2016
DEA22;Leland;1;506;male;2016
DEA22;Lemmy;1;506;male;2016
DEA22;Len;1;506;male;2016
DEA22;Lennet;1;506;male;2016
DEA22;Lennie;1;506;male;2016
DEA22;Lennon;1;506;male;2016
DEA22;Lenox;1;506;male;2016
DEA22;Leonas;1;506;male;2016
DEA22;Leonel;1;506;male;2016
DEA22;Leonidas;1;506;male;2016
DEA22;Leven;1;506;male;2016
DEA22;Levend;1;506;male;2016
DEA22;Levian;1;506;male;2016
DEA22;León;1;506;male;2016
DEA22;Leónidas;1;506;male;2016
DEA22;Liano;1;506;male;2016
DEA22;Lingyu;1;506;male;2016
DEA22;Liron;1;506;male;2016
DEA22;Liyan;1;506;male;2016
DEA22;Lopes;1;506;male;2016
DEA22;Loran;1;506;male;2016
DEA22;Lorenz;1;506;male;2016
DEA22;Loukman;1;506;male;2016
DEA22;Lubomirov;1;506;male;2016
DEA22;Lucien;1;506;male;2016
DEA22;Lucious;1;506;male;2016
DEA22;Luiz;1;506;male;2016
DEA22;Lushan;1;506;male;2016
DEA22;Luther;1;506;male;2016
DEA22;Lyon;1;506;male;2016
DEA22;Lysandre;1;506;male;2016
DEA22;Léon-Kouam;1;506;male;2016
DEA22;Ma;1;506;male;2016
DEA22;Macit;1;506;male;2016
DEA22;Madison;1;506;male;2016
DEA22;Magdi;1;506;male;2016
DEA22;Magnificence;1;506;male;2016
DEA22;Mahdi;1;506;male;2016
DEA22;Maher;1;506;male;2016
DEA22;Mahjub;1;506;male;2016
DEA22;Mahmood;1;506;male;2016
DEA22;Makar;1;506;male;2016
DEA22;Makis;1;506;male;2016
DEA22;Makoto;1;506;male;2016
DEA22;Maksymilian;1;506;male;2016
DEA22;Malick;1;506;male;2016
DEA22;Maliek;1;506;male;2016
DEA22;Malik-Sinan;1;506;male;2016
DEA22;Malo;1;506;male;2016
DEA22;Manas;1;506;male;2016
DEA22;Manasses;1;506;male;2016
DEA22;Marek;1;506;male;2016
DEA22;Marie;1;506;male;2016
DEA22;Marinov;1;506;male;2016
DEA22;Maris;1;506;male;2016
DEA22;Marius;1;506;male;2016
DEA22;Markos;1;506;male;2016
DEA22;Marlon-Pascal;1;506;male;2016
DEA22;Marlow;1;506;male;2016
DEA22;Marouan;1;506;male;2016
DEA22;Marsel;1;506;male;2016
DEA22;Mason;1;506;male;2016
DEA22;Mathias;1;506;male;2016
DEA22;Mathys;1;506;male;2016
DEA22;Matt;1;506;male;2016
DEA22;Mattes;1;506;male;2016
DEA22;Matthew;1;506;male;2016
DEA22;Matz;1;506;male;2016
DEA22;Maximillian;1;506;male;2016
DEA22;Maximin;1;506;male;2016
DEA22;Maximus;1;506;male;2016
DEA22;Maxwell;1;506;male;2016
DEA22;Maël;1;506;male;2016
DEA22;Mbeka;1;506;male;2016
DEA22;Medi;1;506;male;2016
DEA22;Medin;1;506;male;2016
DEA22;Mehdi;1;506;male;2016
DEA22;Mehmed;1;506;male;2016
DEA22;Mehmet;1;506;male;2016
DEA22;Meinrad;1;506;male;2016
DEA22;Melquiades;1;506;male;2016
DEA22;Merlin;1;506;male;2016
DEA22;Merlind;1;506;male;2016
DEA22;Merwan;1;506;male;2016
DEA22;Metin;1;506;male;2016
DEA22;Mian;1;506;male;2016
DEA22;Mica;1;506;male;2016
DEA22;Micael;1;506;male;2016
DEA22;Michail;1;506;male;2016
DEA22;Michele;1;506;male;2016
DEA22;Mikael;1;506;male;2016
DEA22;Mikail;1;506;male;2016
DEA22;Milat;1;506;male;2016
DEA22;Miles;1;506;male;2016
DEA22;Milow;1;506;male;2016
DEA22;Min;1;506;male;2016
DEA22;Min-Jae;1;506;male;2016
DEA22;Miracle;1;506;male;2016
DEA22;Miro;1;506;male;2016
DEA22;Miron;1;506;male;2016
DEA22;Mirwais;1;506;male;2016
DEA22;Mirzan;1;506;male;2016
DEA22;Mitja;1;506;male;2016
DEA22;Mohamad;1;506;male;2016
DEA22;Mohammed-Youssef;1;506;male;2016
DEA22;Moheb;1;506;male;2016
DEA22;Mohsen;1;506;male;2016
DEA22;Momo;1;506;male;2016
DEA22;Monam;1;506;male;2016
DEA22;Moon;1;506;male;2016
DEA22;Morsi;1;506;male;2016
DEA22;Morthon;1;506;male;2016
DEA22;Moussa;1;506;male;2016
DEA22;Mubarak;1;506;male;2016
DEA22;Muhamed;1;506;male;2016
DEA22;Muidh;1;506;male;2016
DEA22;Muse;1;506;male;2016
DEA22;Mylo;1;506;male;2016
DEA22;Nader;1;506;male;2016
DEA22;Nadir;1;506;male;2016
DEA22;Nael;1;506;male;2016
DEA22;Namik;1;506;male;2016
DEA22;Namir;1;506;male;2016
DEA22;Nangyal;1;506;male;2016
DEA22;Nassim;1;506;male;2016
DEA22;Natan;1;506;male;2016
DEA22;Nataniel;1;506;male;2016
DEA22;Nathanael;1;506;male;2016
DEA22;Navid;1;506;male;2016
DEA22;Nawaf;1;506;male;2016
DEA22;Nawin;1;506;male;2016
DEA22;Naël;1;506;male;2016
DEA22;Nehemia;1;506;male;2016
DEA22;Neil;1;506;male;2016
DEA22;Neitas;1;506;male;2016
DEA22;Nelio;1;506;male;2016
DEA22;Nelio-Logan;1;506;male;2016
DEA22;Nello;1;506;male;2016
DEA22;Nelson;1;506;male;2016
DEA22;Neo;1;506;male;2016
DEA22;Neo-Maxim;1;506;male;2016
DEA22;Nevio;1;506;male;2016
DEA22;Nevius;1;506;male;2016
DEA22;Nezar;1;506;male;2016
DEA22;Ngugi;1;506;male;2016
DEA22;Nguyen;1;506;male;2016
DEA22;Niazi;1;506;male;2016
DEA22;Nicolai;1;506;male;2016
DEA22;Nihad;1;506;male;2016
DEA22;Nik;1;506;male;2016
DEA22;Nikan;1;506;male;2016
DEA22;Niki;1;506;male;2016
DEA22;Nikola;1;506;male;2016
DEA22;Nikolaev;1;506;male;2016
DEA22;Nikolai;1;506;male;2016
DEA22;Nikolasz;1;506;male;2016
DEA22;Nikolaus;1;506;male;2016
DEA22;Nilan;1;506;male;2016
DEA22;Nilas;1;506;male;2016
DEA22;Nilson;1;506;male;2016
DEA22;Nima;1;506;male;2016
DEA22;Nischan;1;506;male;2016
DEA22;Nishan;1;506;male;2016
DEA22;Noah-Elias;1;506;male;2016
DEA22;Noah-Finn;1;506;male;2016
DEA22;Noah-Julien;1;506;male;2016
DEA22;Nojus;1;506;male;2016
DEA22;Nolan;1;506;male;2016
DEA22;Noordeen;1;506;male;2016
DEA22;Noori;1;506;male;2016
DEA22;Norik;1;506;male;2016
DEA22;Nosakhare;1;506;male;2016
DEA22;Nouh;1;506;male;2016
DEA22;Nour;1;506;male;2016
DEA22;Nourddin;1;506;male;2016
DEA22;Nouredein;1;506;male;2016
DEA22;Noyan;1;506;male;2016
DEA22;Noé;1;506;male;2016
DEA22;Noël;1;506;male;2016
DEA22;Nuno;1;506;male;2016
DEA22;Nélio;1;506;male;2016
DEA22;Odhiambo;1;506;male;2016
DEA22;Oghosa;1;506;male;2016
DEA22;Olamipo;1;506;male;2016
DEA22;Olivér;1;506;male;2016
DEA22;Oluwatoyin;1;506;male;2016
DEA22;Omer;1;506;male;2016
DEA22;Omid;1;506;male;2016
DEA22;Omran;1;506;male;2016
DEA22;Orion;1;506;male;2016
DEA22;Osman;1;506;male;2016
DEA22;Oumar;1;506;male;2016
DEA22;Owen;1;506;male;2016
DEA22;Ozan;1;506;male;2016
DEA22;Oğuzhan;1;506;male;2016
DEA22;Palden;1;506;male;2016
DEA22;Pallino;1;506;male;2016
DEA22;Panagiotis;1;506;male;2016
DEA22;Pascal;1;506;male;2016
DEA22;Pathé;1;506;male;2016
DEA22;Patryk;1;506;male;2016
DEA22;Paul-Ole;1;506;male;2016
DEA22;Paulo;1;506;male;2016
DEA22;Pavlos;1;506;male;2016
DEA22;Per;1;506;male;2016
DEA22;Petar;1;506;male;2016
DEA22;Peteza;1;506;male;2016
DEA22;Petros;1;506;male;2016
DEA22;Phat;1;506;male;2016
DEA22;Phet;1;506;male;2016
DEA22;Phileas;1;506;male;2016
DEA22;Phillipp;1;506;male;2016
DEA22;Philolaos;1;506;male;2016
DEA22;Pierre;1;506;male;2016
DEA22;Piet;1;506;male;2016
DEA22;Polat;1;506;male;2016
DEA22;Pougom;1;506;male;2016
DEA22;Prince;1;506;male;2016
DEA22;Qin;1;506;male;2016
DEA22;Quentin;1;506;male;2016
DEA22;Quinn;1;506;male;2016
DEA22;Quintus;1;506;male;2016
DEA22;Raad;1;506;male;2016
DEA22;Raiens;1;506;male;2016
DEA22;Raik;1;506;male;2016
DEA22;Rajsen;1;506;male;2016
DEA22;Rakan;1;506;male;2016
DEA22;Ramadan;1;506;male;2016
DEA22;Rami;1;506;male;2016
DEA22;Ramin;1;506;male;2016
DEA22;Ramirez;1;506;male;2016
DEA22;Ranko;1;506;male;2016
DEA22;Rasim;1;506;male;2016
DEA22;Rasmus;1;506;male;2016
DEA22;Ratko;1;506;male;2016
DEA22;Rawa;1;506;male;2016
DEA22;Ray;1;506;male;2016
DEA22;Rayen;1;506;male;2016
DEA22;Razmik;1;506;male;2016
DEA22;Recep;1;506;male;2016
DEA22;Regis;1;506;male;2016
DEA22;Rei;1;506;male;2016
DEA22;Reiner;1;506;male;2016
DEA22;Reinhold;1;506;male;2016
DEA22;Renas;1;506;male;2016
DEA22;Rephael;1;506;male;2016
DEA22;Rezwan;1;506;male;2016
DEA22;Rhuan;1;506;male;2016
DEA22;Ricardo;1;506;male;2016
DEA22;Richárd;1;506;male;2016
DEA22;Rick;1;506;male;2016
DEA22;Rik;1;506;male;2016
DEA22;Rion;1;506;male;2016
DEA22;River;1;506;male;2016
DEA22;Riyad;1;506;male;2016
DEA22;Riyadh;1;506;male;2016
DEA22;Roberto;1;506;male;2016
DEA22;Rocco;1;506;male;2016
DEA22;Rodoleen;1;506;male;2016
DEA22;Rohan;1;506;male;2016
DEA22;Rohat;1;506;male;2016
DEA22;Rohmer;1;506;male;2016
DEA22;Rojan;1;506;male;2016
DEA22;Roland;1;506;male;2016
DEA22;Rolf;1;506;male;2016
DEA22;Roma;1;506;male;2016
DEA22;Romeo;1;506;male;2016
DEA22;Ronald;1;506;male;2016
DEA22;Ronaldo;1;506;male;2016
DEA22;Roni;1;506;male;2016
DEA22;Rosh;1;506;male;2016
DEA22;Rouven;1;506;male;2016
DEA22;Ruan;1;506;male;2016
DEA22;Rudi-Valeri;1;506;male;2016
DEA22;Ruien;1;506;male;2016
DEA22;Rune;1;506;male;2016
DEA22;Ryan;1;506;male;2016
DEA22;Rüdiger;1;506;male;2016
DEA22;Sabri;1;506;male;2016
DEA22;Sadibou;1;506;male;2016
DEA22;Saeed;1;506;male;2016
DEA22;Safa;1;506;male;2016
DEA22;Safar;1;506;male;2016
DEA22;Safet;1;506;male;2016
DEA22;Saifuddin;1;506;male;2016
DEA22;Sajed;1;506;male;2016
DEA22;Sakaria;1;506;male;2016
DEA22;Salah;1;506;male;2016
DEA22;Salahuddin;1;506;male;2016
DEA22;Saleh-Ameer;1;506;male;2016
DEA22;Salim;1;506;male;2016
DEA22;Sallahudin;1;506;male;2016
DEA22;Salman;1;506;male;2016
DEA22;Salmen;1;506;male;2016
DEA22;Salum;1;506;male;2016
DEA22;Salvador;1;506;male;2016
DEA22;Samet;1;506;male;2016
DEA22;Samrath;1;506;male;2016
DEA22;Samu;1;506;male;2016
DEA22;Samyak;1;506;male;2016
DEA22;San;1;506;male;2016
DEA22;Sanad;1;506;male;2016
DEA22;Sancho;1;506;male;2016
DEA22;Sandro;1;506;male;2016
DEA22;Sargon;1;506;male;2016
DEA22;Sascha;1;506;male;2016
DEA22;Schechmus;1;506;male;2016
DEA22;Sefa;1;506;male;2016
DEA22;Sefkan;1;506;male;2016
DEA22;Semin;1;506;male;2016
DEA22;Semyan;1;506;male;2016
DEA22;Seonu;1;506;male;2016
DEA22;Sergio;1;506;male;2016
DEA22;Serhat;1;506;male;2016
DEA22;Seroan;1;506;male;2016
DEA22;Seyit;1;506;male;2016
DEA22;Seyyid;1;506;male;2016
DEA22;Shabi;1;506;male;2016
DEA22;Shadrak;1;506;male;2016
DEA22;Shahan;1;506;male;2016
DEA22;Shahyaan;1;506;male;2016
DEA22;Shanija;1;506;male;2016
DEA22;Shariputra;1;506;male;2016
DEA22;Shayan;1;506;male;2016
DEA22;Shebl;1;506;male;2016
DEA22;Shiyar;1;506;male;2016
DEA22;Shreshtha;1;506;male;2016
DEA22;Shükri;1;506;male;2016
DEA22;Siddhartha;1;506;male;2016
DEA22;Sido;1;506;male;2016
DEA22;Silvan;1;506;male;2016
DEA22;Silvester;1;506;male;2016
DEA22;Simon-Matteo;1;506;male;2016
DEA22;Siraç;1;506;male;2016
DEA22;Siya;1;506;male;2016
DEA22;Sofian;1;506;male;2016
DEA22;Sohaib;1;506;male;2016
DEA22;Solayman;1;506;male;2016
DEA22;Solomon;1;506;male;2016
DEA22;Sorel;1;506;male;2016
DEA22;Stamatios;1;506;male;2016
DEA22;Stan;1;506;male;2016
DEA22;Stanislavov;1;506;male;2016
DEA22;Stavros;1;506;male;2016
DEA22;Stefano;1;506;male;2016
DEA22;Stefanov;1;506;male;2016
DEA22;Steffen;1;506;male;2016
DEA22;Stephan;1;506;male;2016
DEA22;Stephanus;1;506;male;2016
DEA22;Steve;1;506;male;2016
DEA22;Steven;1;506;male;2016
DEA22;Stiven;1;506;male;2016
DEA22;Subhar;1;506;male;2016
