NUTS;GIVENNAME;COUNT;RANKING;SEX;YEAR
DE212;Armangul;1;642;male;2013
DE212;Armanj;1;642;male;2013
DE212;Armir;1;642;male;2013
DE212;Arno;1;642;male;2013
DE212;Aron;1;642;male;2013
DE212;Arsam;1;642;male;2013
DE212;Arsenije;1;642;male;2013
DE212;Artemy;1;642;male;2013
DE212;Arti;1;642;male;2013
DE212;Arton;1;642;male;2013
DE212;Arun;1;642;male;2013
DE212;Arved;1;642;male;2013
DE212;Arvin;1;642;male;2013
DE212;Arya;1;642;male;2013
DE212;Asaf;1;642;male;2013
DE212;Asaph;1;642;male;2013
DE212;Aschmat;1;642;male;2013
DE212;Ashab;1;642;male;2013
DE212;Asil;1;642;male;2013
DE212;Asim;1;642;male;2013
DE212;Asmen;1;642;male;2013
DE212;Asmon;1;642;male;2013
DE212;Asterios;1;642;male;2013
DE212;Ata;1;642;male;2013
DE212;Atahan;1;642;male;2013
DE212;Atakan;1;642;male;2013
DE212;Atanas;1;642;male;2013
DE212;Atilla;1;642;male;2013
DE212;Attila;1;642;male;2013
DE212;Aulon;1;642;male;2013
DE212;Aurel-Elias;1;642;male;2013
DE212;Aurelian;1;642;male;2013
DE212;Aurelius;1;642;male;2013
DE212;Auron;1;642;male;2013
DE212;Avash;1;642;male;2013
DE212;Avelino;1;642;male;2013
DE212;Avidan;1;642;male;2013
DE212;Aviel;1;642;male;2013
DE212;Avyas;1;642;male;2013
DE212;Axel;1;642;male;2013
DE212;Ayanda;1;642;male;2013
DE212;Ayaz;1;642;male;2013
DE212;Aycan;1;642;male;2013
DE212;Ayendys;1;642;male;2013
DE212;Aylin;1;642;male;2013
DE212;Ayoan;1;642;male;2013
DE212;Ayub;1;642;male;2013
DE212;Azan;1;642;male;2013
DE212;Badal;1;642;male;2013
DE212;Bahij;1;642;male;2013
DE212;Bakican;1;642;male;2013
DE212;Bako;1;642;male;2013
DE212;Balian;1;642;male;2013
DE212;Balthazar;1;642;male;2013
DE212;Banyon;1;642;male;2013
DE212;Bao;1;642;male;2013
DE212;Baran;1;642;male;2013
DE212;Barnabas;1;642;male;2013
DE212;Bartolomeo;1;642;male;2013
DE212;Barzan;1;642;male;2013
DE212;Batu;1;642;male;2013
DE212;Batukaan;1;642;male;2013
DE212;Batur;1;642;male;2013
DE212;Bedirhan;1;642;male;2013
DE212;Behar;1;642;male;2013
DE212;Belmin;1;642;male;2013
DE212;Benan;1;642;male;2013
DE212;Beneditk;1;642;male;2013
DE212;Benet;1;642;male;2013
DE212;Benicio;1;642;male;2013
DE212;Bennet;1;642;male;2013
DE212;Bennett;1;642;male;2013
DE212;Bera;1;642;male;2013
DE212;Berhat;1;642;male;2013
DE212;Berin;1;642;male;2013
DE212;Beriz;1;642;male;2013
DE212;Berk;1;642;male;2013
DE212;Berkan;1;642;male;2013
DE212;Berkan-Nur;1;642;male;2013
DE212;Berke;1;642;male;2013
DE212;Berkin;1;642;male;2013
DE212;Bertan;1;642;male;2013
DE212;Berton;1;642;male;2013
DE212;Besan;1;642;male;2013
DE212;Beyazit;1;642;male;2013
DE212;Bhagat;1;642;male;2013
DE212;Bhargava;1;642;male;2013
DE212;Bilal-Eren;1;642;male;2013
DE212;Billaal;1;642;male;2013
DE212;Birkan;1;642;male;2013
DE212;Bjane;1;642;male;2013
DE212;Bjarne;1;642;male;2013
DE212;Blake;1;642;male;2013
DE212;Bledion;1;642;male;2013
DE212;Blend;1;642;male;2013
DE212;Blerti;1;642;male;2013
DE212;Bogoljub;1;642;male;2013
DE212;Bohan;1;642;male;2013
DE212;Bojan;1;642;male;2013
DE212;Bonifaz;1;642;male;2013
DE212;Boran;1;642;male;2013
DE212;Bori;1;642;male;2013
DE212;Bosse;1;642;male;2013
DE212;Brandon;1;642;male;2013
DE212;Brayan;1;642;male;2013
DE212;Bryan;1;642;male;2013
DE212;Brydin;1;642;male;2013
DE212;Burak;1;642;male;2013
DE212;Cafer;1;642;male;2013
DE212;Caio;1;642;male;2013
DE212;Calin-Gabriel;1;642;male;2013
DE212;Calvin;1;642;male;2013
DE212;Camden;1;642;male;2013
DE212;Camille;1;642;male;2013
DE212;Cansin;1;642;male;2013
DE212;Carl-Luis;1;642;male;2013
DE212;Carlsson;1;642;male;2013
DE212;Cassian;1;642;male;2013
DE212;Cayetano;1;642;male;2013
DE212;Cedrik;1;642;male;2013
DE212;Celestino;1;642;male;2013
DE212;Cemal;1;642;male;2013
DE212;Cengizhan;1;642;male;2013
DE212;Cenk;1;642;male;2013
DE212;Cenk-Emin;1;642;male;2013
DE212;Charalampos;1;642;male;2013
DE212;Charls;1;642;male;2013
DE212;Charly;1;642;male;2013
DE212;Chengkai;1;642;male;2013
DE212;Chenkai;1;642;male;2013
DE212;Chirag;1;642;male;2013
DE212;Christan;1;642;male;2013
DE212;Cihangir;1;642;male;2013
DE212;Ciya;1;642;male;2013
DE212;Claudius;1;642;male;2013
DE212;Conner;1;642;male;2013
DE212;Connor;1;642;male;2013
DE212;Conrad;1;642;male;2013
DE212;Corentin;1;642;male;2013
DE212;Cosimo;1;642;male;2013
DE212;Cosmo;1;642;male;2013
DE212;Curt;1;642;male;2013
DE212;Cyrus;1;642;male;2013
DE212;D'Leh;1;642;male;2013
DE212;Daan;1;642;male;2013
DE212;Dalyan;1;642;male;2013
DE212;Damir;1;642;male;2013
DE212;Damjan;1;642;male;2013
DE212;Dan;1;642;male;2013
DE212;Dane;1;642;male;2013
DE212;Daniele;1;642;male;2013
DE212;Danijel;1;642;male;2013
DE212;Danis;1;642;male;2013
DE212;Danniell;1;642;male;2013
DE212;Danny;1;642;male;2013
DE212;Dante;1;642;male;2013
DE212;Danylo;1;642;male;2013
DE212;Daouda;1;642;male;2013
DE212;Dardan;1;642;male;2013
DE212;Darijan;1;642;male;2013
DE212;Darin;1;642;male;2013
DE212;Dariush;1;642;male;2013
DE212;Darko;1;642;male;2013
DE212;Darnell;1;642;male;2013
DE212;Darwin;1;642;male;2013
DE212;Daryo;1;642;male;2013
DE212;Dashin;1;642;male;2013
DE212;Dastan;1;642;male;2013
DE212;Daud;1;642;male;2013
DE212;David-Mikel;1;642;male;2013
DE212;Davit;1;642;male;2013
DE212;Dean;1;642;male;2013
DE212;Dejan;1;642;male;2013
DE212;Deki;1;642;male;2013
DE212;Delcan;1;642;male;2013
DE212;Delroy;1;642;male;2013
DE212;Delshad;1;642;male;2013
DE212;Delwian;1;642;male;2013
DE212;Demian;1;642;male;2013
DE212;Deni;1;642;male;2013
DE212;Denis-Narcis;1;642;male;2013
DE212;Denni;1;642;male;2013
DE212;Denny;1;642;male;2013
DE212;Dervishan;1;642;male;2013
DE212;Desmond;1;642;male;2013
DE212;Devan;1;642;male;2013
DE212;Devran;1;642;male;2013
DE212;Dewin;1;642;male;2013
DE212;Deyan;1;642;male;2013
DE212;Deyven;1;642;male;2013
DE212;Deyyan;1;642;male;2013
DE212;Dian;1;642;male;2013
DE212;Diart;1;642;male;2013
DE212;Diaz;1;642;male;2013
DE212;Dildar;1;642;male;2013
DE212;Diljaan;1;642;male;2013
DE212;Dionis;1;642;male;2013
DE212;Diuan;1;642;male;2013
DE212;Diwan;1;642;male;2013
DE212;Diyan;1;642;male;2013
DE212;Diyar;1;642;male;2013
DE212;Djabrail;1;642;male;2013
DE212;Dlhat;1;642;male;2013
DE212;Donat;1;642;male;2013
DE212;Dondivin;1;642;male;2013
DE212;Doruk;1;642;male;2013
DE212;Dowan;1;642;male;2013
DE212;Dragan;1;642;male;2013
DE212;Drini;1;642;male;2013
DE212;Durak;1;642;male;2013
DE212;Duy;1;642;male;2013
DE212;Dylan;1;642;male;2013
DE212;Dzenan;1;642;male;2013
DE212;Eddin;1;642;male;2013
DE212;Eden;1;642;male;2013
DE212;Edgar;1;642;male;2013
DE212;Edim;1;642;male;2013
DE212;Edin;1;642;male;2013
DE212;Edion;1;642;male;2013
DE212;Edon;1;642;male;2013
DE212;Edouardos;1;642;male;2013
DE212;Eduardo;1;642;male;2013
DE212;Edvin;1;642;male;2013
DE212;Edward;1;642;male;2013
DE212;Edwin;1;642;male;2013
DE212;Efeberk;1;642;male;2013
DE212;Efekan;1;642;male;2013
DE212;Egmont;1;642;male;2013
DE212;Egzon;1;642;male;2013
DE212;Eiaad;1;642;male;2013
DE212;Eitan;1;642;male;2013
DE212;Eldian;1;642;male;2013
DE212;Eldin;1;642;male;2013
DE212;Eldion;1;642;male;2013
DE212;Eleazar-Daniel;1;642;male;2013
DE212;Elia-Isaak;1;642;male;2013
DE212;Eliano;1;642;male;2013
DE212;Eliot;1;642;male;2013
DE212;Ellis;1;642;male;2013
DE212;Elson;1;642;male;2013
DE212;Elton;1;642;male;2013
DE212;Elvin;1;642;male;2013
DE212;Elyab;1;642;male;2013
DE212;Elyesa;1;642;male;2013
DE212;Emile;1;642;male;2013
DE212;Emilean;1;642;male;2013
DE212;Emilian-Ethan;1;642;male;2013
DE212;Emiliano;1;642;male;2013
DE212;Emiljan;1;642;male;2013
DE212;Emmir;1;642;male;2013
DE212;Emmitt;1;642;male;2013
DE212;Enbiya;1;642;male;2013
DE212;Endi;1;642;male;2013
DE212;Engjell;1;642;male;2013
DE212;Enian;1;642;male;2013
DE212;Enis;1;642;male;2013
DE212;Eniz;1;642;male;2013
DE212;Ensar;1;642;male;2013
DE212;Ephraim-Baptiste;1;642;male;2013
DE212;Erdinc;1;642;male;2013
DE212;Erfan;1;642;male;2013
DE212;Erhan;1;642;male;2013
DE212;Erin;1;642;male;2013
DE212;Erjon;1;642;male;2013
DE212;Ernesto;1;642;male;2013
DE212;Erwin;1;642;male;2013
DE212;Eryk;1;642;male;2013
DE212;Esmer;1;642;male;2013
DE212;Ethemcan;1;642;male;2013
DE212;Etienne;1;642;male;2013
DE212;Euan;1;642;male;2013
DE212;Evaggelos;1;642;male;2013
DE212;Even;1;642;male;2013
DE212;Evren;1;642;male;2013
DE212;Eyal;1;642;male;2013
DE212;Eyck-Lennard;1;642;male;2013
DE212;Ezekiel-Joel;1;642;male;2013
DE212;Ezel;1;642;male;2013
DE212;Faith;1;642;male;2013
DE212;Fanial;1;642;male;2013
DE212;Faramarz;1;642;male;2013
DE212;Farhan;1;642;male;2013
DE212;Faris;1;642;male;2013
DE212;Farouk;1;642;male;2013
DE212;Faryad;1;642;male;2013
DE212;Fatdon;1;642;male;2013
DE212;Fatih;1;642;male;2013
DE212;Fawaz;1;642;male;2013
DE212;Fayek;1;642;male;2013
DE212;Fedy;1;642;male;2013
DE212;Fei;1;642;male;2013
DE212;Femistoklis;1;642;male;2013
DE212;Ferdinad;1;642;male;2013
DE212;Fero;1;642;male;2013
DE212;Ferry;1;642;male;2013
DE212;Fidan;1;642;male;2013
DE212;Fil;1;642;male;2013
DE212;Filippos-Konstantinos;1;642;male;2013
DE212;Finian;1;642;male;2013
DE212;Finjas;1;642;male;2013
DE212;Finlay;1;642;male;2013
DE212;Finley;1;642;male;2013
DE212;Finn-Luca;1;642;male;2013
DE212;Finnian;1;642;male;2013
DE212;Finrod;1;642;male;2013
DE212;Fiodor;1;642;male;2013
DE212;Fionn;1;642;male;2013
DE212;Flavio;1;642;male;2013
DE212;Florens;1;642;male;2013
DE212;Flori;1;642;male;2013
DE212;Floyd;1;642;male;2013
DE212;Fran;1;642;male;2013
DE212;Francisco;1;642;male;2013
DE212;Franco;1;642;male;2013
DE212;Franke;1;642;male;2013
DE212;Franz-Ferdinand;1;642;male;2013
DE212;Fridolin;1;642;male;2013
DE212;Gabor;1;642;male;2013
DE212;Gabriell;1;642;male;2013
DE212;Gaetano;1;642;male;2013
DE212;Galin;1;642;male;2013
DE212;Garbriel;1;642;male;2013
DE212;Gaspar;1;642;male;2013
DE212;Gaspard;1;642;male;2013
DE212;Gennaro;1;642;male;2013
DE212;Gentian;1;642;male;2013
DE212;Georges;1;642;male;2013
DE212;Georgi;1;642;male;2013
DE212;Ghael;1;642;male;2013
DE212;Ghafoor;1;642;male;2013
DE212;Giacomo;1;642;male;2013
DE212;Gianluca;1;642;male;2013
DE212;Gilad;1;642;male;2013
DE212;Gino;1;642;male;2013
DE212;Giuliano;1;642;male;2013
DE212;Giulio;1;642;male;2013
DE212;Giuseppe;1;642;male;2013
DE212;Gleb;1;642;male;2013
DE212;Glen;1;642;male;2013
DE212;Glenn;1;642;male;2013
DE212;Golo;1;642;male;2013
DE212;Goufrann;1;642;male;2013
DE212;Gowand;1;642;male;2013
DE212;Grady;1;642;male;2013
DE212;Graham;1;642;male;2013
DE212;Grigoris;1;642;male;2013
DE212;Guillermo;1;642;male;2013
DE212;Günes;1;642;male;2013
DE212;Güney;1;642;male;2013
DE212;Gustaf;1;642;male;2013
DE212;Guutuu;1;642;male;2013
DE212;Hadi;1;642;male;2013
DE212;Hadis;1;642;male;2013
DE212;Hadriel;1;642;male;2013
DE212;Hajrudin;1;642;male;2013
DE212;Hakan;1;642;male;2013
DE212;Hakim;1;642;male;2013
DE212;Hakki;1;642;male;2013
DE212;Halan;1;642;male;2013
DE212;Halil;1;642;male;2013
DE212;Hamed;1;642;male;2013
DE212;Hamidou;1;642;male;2013
DE212;Hamze;1;642;male;2013
DE212;Haowen;1;642;male;2013
DE212;Harald;1;642;male;2013
DE212;Hardi;1;642;male;2013
DE212;Haris;1;642;male;2013
DE212;Haruhito;1;642;male;2013
DE212;Harun;1;642;male;2013
DE212;Hector;1;642;male;2013
DE212;Heinrich;1;642;male;2013
DE212;Helmut;1;642;male;2013
DE212;Hendrik;1;642;male;2013
DE212;Herry;1;642;male;2013
DE212;Heuar;1;642;male;2013
DE212;Heval;1;642;male;2013
DE212;Hing;1;642;male;2013
DE212;Hiron;1;642;male;2013
DE212;Hoang;1;642;male;2013
DE212;Honar;1;642;male;2013
DE212;Hossein;1;642;male;2013
DE212;Hrach;1;642;male;2013
DE212;Husain;1;642;male;2013
DE212;Hüseyin;1;642;male;2013
DE212;Hussin;1;642;male;2013
DE212;Ian;1;642;male;2013
DE212;Idris;1;642;male;2013
DE212;Idriss;1;642;male;2013
DE212;Ifnaan;1;642;male;2013
DE212;Ilai;1;642;male;2013
DE212;Ilan;1;642;male;2013
DE212;Ilay;1;642;male;2013
DE212;Ilyaz;1;642;male;2013
DE212;Ilyes;1;642;male;2013
DE212;Iman;1;642;male;2013
DE212;Imanuel;1;642;male;2013
DE212;Immanuel;1;642;male;2013
DE212;Imran;1;642;male;2013
DE212;Inal;1;642;male;2013
DE212;Inesh;1;642;male;2013
DE212;Ioannis;1;642;male;2013
DE212;Iohan;1;642;male;2013
DE212;Ion;1;642;male;2013
DE212;Ippokratis;1;642;male;2013
DE212;Irfan;1;642;male;2013
DE212;Iron;1;642;male;2013
DE212;Isa;1;642;male;2013
DE212;Isaia;1;642;male;2013
DE212;Isaiah;1;642;male;2013
DE212;Ishaq;1;642;male;2013
DE212;Ishmael;1;642;male;2013
DE212;Ismael;1;642;male;2013
DE212;Istvan;1;642;male;2013
DE212;Ivar;1;642;male;2013
DE212;Ive;1;642;male;2013
DE212;Iven;1;642;male;2013
DE212;Iyad;1;642;male;2013
DE212;Iyas;1;642;male;2013
DE212;Iyed;1;642;male;2013
DE212;Izan;1;642;male;2013
DE212;Jacques;1;642;male;2013
DE212;Jaden;1;642;male;2013
DE212;Jafet;1;642;male;2013
DE212;Jago;1;642;male;2013
DE212;Jakov;1;642;male;2013
DE212;Jamie-Michel;1;642;male;2013
DE212;Jamine;1;642;male;2013
DE212;Jan-David;1;642;male;2013
DE212;Jan-Eric;1;642;male;2013
DE212;Janek;1;642;male;2013
DE212;Janicije;1;642;male;2013
DE212;Janik;1;642;male;2013
DE212;Jann;1;642;male;2013
DE212;Jannick;1;642;male;2013
DE212;Janosch;1;642;male;2013
DE212;Jans;1;642;male;2013
DE212;Jaoar;1;642;male;2013
DE212;Jarno;1;642;male;2013
DE212;Jaro;1;642;male;2013
DE212;Jaskirat;1;642;male;2013
DE212;Jattjan;1;642;male;2013
DE212;Jaycob;1;642;male;2013
DE212;Jayden-Sadik;1;642;male;2013
DE212;Jayson;1;642;male;2013
DE212;Jebrail;1;642;male;2013
DE212;Jed;1;642;male;2013
DE212;Jedediah;1;642;male;2013
DE212;Jeffrey;1;642;male;2013
DE212;Jelle;1;642;male;2013
DE212;Jens;1;642;male;2013
DE212;Jeremia;1;642;male;2013
DE212;Jeremiah;1;642;male;2013
DE212;Jerome;1;642;male;2013
DE212;Jerome-Tyler;1;642;male;2013
DE212;Jesco;1;642;male;2013
DE212;Jeton;1;642;male;2013
DE212;Jiale;1;642;male;2013
DE212;Jinxiao;1;642;male;2013
DE212;Joan;1;642;male;2013
DE212;Jobst;1;642;male;2013
DE212;Joe;1;642;male;2013
DE212;Joell;1;642;male;2013
DE212;John-Julian;1;642;male;2013
DE212;Johnny;1;642;male;2013
DE212;Johny;1;642;male;2013
DE212;Jonne;1;642;male;2013
DE212;Jordi;1;642;male;2013
DE212;Jorge;1;642;male;2013
DE212;Jos;1;642;male;2013
DE212;Josua;1;642;male;2013
DE212;Jovan;1;642;male;2013
DE212;Jul;1;642;male;2013
DE212;Julen;1;642;male;2013
DE212;Jules-Frederic;1;642;male;2013
DE212;Julio;1;642;male;2013
DE212;Juraj;1;642;male;2013
DE212;Jusef;1;642;male;2013
DE212;Just;1;642;male;2013
DE212;Justin;1;642;male;2013
DE212;Kademcan;1;642;male;2013
DE212;Kaid;1;642;male;2013
DE212;Kajetan;1;642;male;2013
DE212;Kalin;1;642;male;2013
DE212;Kamal;1;642;male;2013
DE212;Kamran;1;642;male;2013
DE212;Kamsobechukwu;1;642;male;2013
DE212;Kanoa;1;642;male;2013
DE212;Karan;1;642;male;2013
DE212;Karlo;1;642;male;2013
DE212;Karlos;1;642;male;2013
DE212;Karrar;1;642;male;2013
DE212;Kassim;1;642;male;2013
DE212;Kaussar;1;642;male;2013
DE212;Kayra;1;642;male;2013
DE212;Ke;1;642;male;2013
DE212;Keitatsu;1;642;male;2013
DE212;Kelly;1;642;male;2013
DE212;Kemal;1;642;male;2013
DE212;Kenji;1;642;male;2013
DE212;Kenneth;1;642;male;2013
DE212;Keshav;1;642;male;2013
DE212;Keylem;1;642;male;2013
DE212;Khac;1;642;male;2013
DE212;Khalil;1;642;male;2013
DE212;Kiady;1;642;male;2013
DE212;Kidus;1;642;male;2013
DE212;Kiljan;1;642;male;2013
DE212;Killian;1;642;male;2013
DE212;Kiriakos;1;642;male;2013
DE212;Kirill;1;642;male;2013
DE212;Kito;1;642;male;2013
DE212;Kiwan;1;642;male;2013
DE212;Kiyan;1;642;male;2013
DE212;Klaas;1;642;male;2013
DE212;Kobin;1;642;male;2013
DE212;Kolja;1;642;male;2013
DE212;Korab;1;642;male;2013
DE212;Korel;1;642;male;2013
DE212;Kosma;1;642;male;2013
DE212;Kosmo;1;642;male;2013
DE212;Kosta;1;642;male;2013
DE212;Kotsche;1;642;male;2013
DE212;Kris;1;642;male;2013
DE212;Krish;1;642;male;2013
DE212;Krisna;1;642;male;2013
DE212;Kristian;1;642;male;2013
DE212;Kron;1;642;male;2013
DE212;Kshitij;1;642;male;2013
DE212;Kuba;1;642;male;2013
DE212;Kuddus;1;642;male;2013
DE212;Kürsat;1;642;male;2013
DE212;Kutay;1;642;male;2013
DE212;Lachlan;1;642;male;2013
DE212;Ladislav;1;642;male;2013
DE212;Lara;1;642;male;2013
DE212;Larry;1;642;male;2013
DE212;Laslo;1;642;male;2013
DE212;Laszlo;1;642;male;2013
DE212;Lautaro;1;642;male;2013
DE212;Lavan;1;642;male;2013
DE212;Lawand;1;642;male;2013
DE212;Lawant;1;642;male;2013
DE212;Lawy;1;642;male;2013
DE212;Layth;1;642;male;2013
DE212;Lazarus;1;642;male;2013
DE212;Lean;1;642;male;2013
DE212;Lehel;1;642;male;2013
DE212;Leif;1;642;male;2013
DE212;Lejs;1;642;male;2013
DE212;Lenard;1;642;male;2013
DE212;Lenart;1;642;male;2013
DE212;Leon-Eli;1;642;male;2013
DE212;Leon-Lucien;1;642;male;2013
DE212;Leon-Romeo;1;642;male;2013
DE212;Leonit;1;642;male;2013
DE212;Leorant;1;642;male;2013
DE212;Leotrim;1;642;male;2013
DE212;Leslie;1;642;male;2013
DE212;Leul;1;642;male;2013
DE212;Levy;1;642;male;2013
DE212;Lijan;1;642;male;2013
DE212;Lina;1;642;male;2013
DE212;Linden;1;642;male;2013
DE212;Linus-Aurel;1;642;male;2013
DE212;Lio;1;642;male;2013
DE212;Lirian;1;642;male;2013
DE212;Liyons;1;642;male;2013
DE212;Lochlann;1;642;male;2013
DE212;Loic;1;642;male;2013
DE212;Loran;1;642;male;2013
DE212;Lorans;1;642;male;2013
DE212;Lorant;1;642;male;2013
DE212;Loras;1;642;male;2013
DE212;Lou;1;642;male;2013
DE212;Louay;1;642;male;2013
DE212;Lounis;1;642;male;2013
DE212;Lowen;1;642;male;2013
DE212;Luca-Elias;1;642;male;2013
DE212;Luca-Noel;1;642;male;2013
DE212;Lucio;1;642;male;2013
DE212;Lucjan;1;642;male;2013
DE212;Ludi;1;642;male;2013
DE212;Ludovico;1;642;male;2013
DE212;Luigi-Gabriel;1;642;male;2013
DE212;Luitpold;1;642;male;2013
DE212;Luiz-Miguel;1;642;male;2013
DE212;Lük;1;642;male;2013
DE212;Lukas-David;1;642;male;2013
DE212;Lukas-Simon;1;642;male;2013
DE212;Lukasz;1;642;male;2013
DE212;Lunik;1;642;male;2013
DE212;Lyonel;1;642;male;2013
DE212;Lyonell-Mats;1;642;male;2013
DE212;Lyubomir;1;642;male;2013
DE212;Mabrouk;1;642;male;2013
DE212;Madelong;1;642;male;2013
DE212;Maelian;1;642;male;2013
DE212;Mahammed;1;642;male;2013
DE212;Mahmod;1;642;male;2013
DE212;Mahmoud;1;642;male;2013
DE212;Maihan;1;642;male;2013
DE212;Majoie;1;642;male;2013
DE212;Mak;1;642;male;2013
DE212;Malek;1;642;male;2013
DE212;Mane;1;642;male;2013
DE212;Manfred;1;642;male;2013
DE212;Marc-Oliver;1;642;male;2013
DE212;Marcel-Leonid;1;642;male;2013
DE212;Marcell;1;642;male;2013
DE212;Marco-Antonio;1;642;male;2013
DE212;Marcos;1;642;male;2013
DE212;Marcus;1;642;male;2013
DE212;Marek;1;642;male;2013
DE212;Marian;1;642;male;2013
DE212;Marijan;1;642;male;2013
DE212;Marinus;1;642;male;2013
DE212;Marios-Aleksandros;1;642;male;2013
DE212;Marley;1;642;male;2013
DE212;Marlo;1;642;male;2013
DE212;Marten;1;642;male;2013
DE212;Martino;1;642;male;2013
DE212;Marwan;1;642;male;2013
DE212;Marwat;1;642;male;2013
DE212;Marwin;1;642;male;2013
DE212;Marx;1;642;male;2013
DE212;Massil;1;642;male;2013
DE212;Massimiliano;1;642;male;2013
DE212;Massimo;1;642;male;2013
DE212;Matei;1;642;male;2013
DE212;Matey;1;642;male;2013
DE212;Mathäus;1;642;male;2013
DE212;Matheos;1;642;male;2013
DE212;Mati;1;642;male;2013
DE212;Matias;1;642;male;2013
DE212;Matisse;1;642;male;2013
DE212;Mato;1;642;male;2013
DE212;Mattheo;1;642;male;2013
DE212;Matthieu;1;642;male;2013
DE212;Mattia-Manuel;1;642;male;2013
DE212;Mattias;1;642;male;2013
DE212;Mattyn;1;642;male;2013
DE212;Matvey;1;642;male;2013
DE212;Maurizius;1;642;male;2013
DE212;Maurus;1;642;male;2013
DE212;Max-Emanuel;1;642;male;2013
DE212;Max-Josef;1;642;male;2013
DE212;Max-Lukas;1;642;male;2013
DE212;Maylo;1;642;male;2013
DE212;Mehmed;1;642;male;2013
DE212;Mehmetcan;1;642;male;2013
DE212;Mehrzad;1;642;male;2013
DE212;Melquiades;1;642;male;2013
DE212;Memet;1;642;male;2013
DE212;Mentor;1;642;male;2013
DE212;Meralcan;1;642;male;2013
DE212;Merenna;1;642;male;2013
DE212;Mesrob;1;642;male;2013
DE212;Met;1;642;male;2013
DE212;Mete;1;642;male;2013
DE212;Metehan;1;642;male;2013
DE212;Mevludin;1;642;male;2013
DE212;Mia;1;642;male;2013
DE212;Mian;1;642;male;2013
DE212;Michael-Sebastian;1;642;male;2013
DE212;Michal;1;642;male;2013
DE212;Micheal;1;642;male;2013
DE212;Michel;1;642;male;2013
DE212;Michele;1;642;male;2013
DE212;Midhet;1;642;male;2013
DE212;Mieszko;1;642;male;2013
DE212;Mihael;1;642;male;2013
DE212;Mikael;1;642;male;2013
DE212;Mikko;1;642;male;2013
DE212;Miko;1;642;male;2013
DE212;Mikolaj;1;642;male;2013
DE212;Milivoj;1;642;male;2013
DE212;Milos;1;642;male;2013
DE212;Miloslav;1;642;male;2013
DE212;Milvin;1;642;male;2013
DE212;Mingus;1;642;male;2013
DE212;Mingze;1;642;male;2013
DE212;Minhkhang;1;642;male;2013
DE212;Minori;1;642;male;2013
DE212;Mio;1;642;male;2013
DE212;Miran-Efe;1;642;male;2013
DE212;Miron;1;642;male;2013
DE212;Mirza;1;642;male;2013
DE212;Mitja;1;642;male;2013
DE212;Moataz;1;642;male;2013
DE212;Mobin;1;642;male;2013
DE212;Mohamad;1;642;male;2013
DE212;Mohamad-Elias;1;642;male;2013
DE212;Morad;1;642;male;2013
DE212;Morgan;1;642;male;2013
DE212;Moses;1;642;male;2013
DE212;Moslem;1;642;male;2013
DE212;Mostafa;1;642;male;2013
DE212;Muaadh;1;642;male;2013
DE212;Muhab;1;642;male;2013
DE212;Muhamad;1;642;male;2013
DE212;Muhemen;1;642;male;2013
DE212;Murphy;1;642;male;2013
DE212;Mustafe;1;642;male;2013
DE212;Mustapha;1;642;male;2013
DE212;Mylo;1;642;male;2013
DE212;Nader;1;642;male;2013
DE212;Nadhir;1;642;male;2013
DE212;Nahel;1;642;male;2013
DE212;Nahom;1;642;male;2013
DE212;Naim;1;642;male;2013
DE212;Naoki;1;642;male;2013
DE212;Naser-Malik;1;642;male;2013
DE212;Nasib;1;642;male;2013
DE212;Nasir;1;642;male;2013
DE212;Nassim;1;642;male;2013
DE212;Natan;1;642;male;2013
DE212;Nataniel;1;642;male;2013
DE212;Nattawat;1;642;male;2013
DE212;Naue;1;642;male;2013
DE212;Nawid;1;642;male;2013
DE212;Nebih;1;642;male;2013
DE212;Nele;1;642;male;2013
DE212;Nelio;1;642;male;2013
DE212;Nemuunbaatar;1;642;male;2013
DE212;Nenad;1;642;male;2013
DE212;Nevar;1;642;male;2013
DE212;Nevio;1;642;male;2013
DE212;Niccolo;1;642;male;2013
DE212;Nickolas;1;642;male;2013
DE212;Nicolaij;1;642;male;2013
DE212;Nicolo;1;642;male;2013
DE212;Nicolo';1;642;male;2013
DE212;Nikesh;1;642;male;2013
DE212;Nikias;1;642;male;2013
DE212;Nikodem;1;642;male;2013
DE212;Nikodim;1;642;male;2013
DE212;Nikolaj;1;642;male;2013
DE212;Nikolay;1;642;male;2013
DE212;Nikolla;1;642;male;2013
DE212;Nikoloz;1;642;male;2013
DE212;Nilan;1;642;male;2013
DE212;Nimar;1;642;male;2013
DE212;Ninos;1;642;male;2013
DE212;Nishan;1;642;male;2013
DE212;Noah-James;1;642;male;2013
DE212;Noe;1;642;male;2013
DE212;Noorullah;1;642;male;2013
DE212;Nordal;1;642;male;2013
DE212;Noris;1;642;male;2013
DE212;Novica;1;642;male;2013
DE212;Noyan;1;642;male;2013
DE212;Nue;1;642;male;2013
DE212;Nurallah;1;642;male;2013
DE212;Obinna;1;642;male;2013
DE212;Oday;1;642;male;2013
DE212;Odisea;1;642;male;2013
DE212;Oguz;1;642;male;2013
DE212;Oguzhan;1;642;male;2013
DE212;Ojaswini;1;642;male;2013
DE212;Olivier;1;642;male;2013
DE212;Olti;1;642;male;2013
DE212;Oluwatimileyi;1;642;male;2013
DE212;Omer;1;642;male;2013
DE212;Ömür;1;642;male;2013
