NUTS;GIVENNAME;COUNT;RANKING;SEX;YEAR
DE212;Aristidis;1;668;male;2014
DE212;Arjen;1;668;male;2014
DE212;Arlind;1;668;male;2014
DE212;Armaan;1;668;male;2014
DE212;Armando;1;668;male;2014
DE212;Armani;1;668;male;2014
DE212;Armayel;1;668;male;2014
DE212;Arne;1;668;male;2014
DE212;Arnes;1;668;male;2014
DE212;Arsam;1;668;male;2014
DE212;Artemy;1;668;male;2014
DE212;Arti;1;668;male;2014
DE212;Artines;1;668;male;2014
DE212;Artiom;1;668;male;2014
DE212;Arvin;1;668;male;2014
DE212;Asa;1;668;male;2014
DE212;Asan;1;668;male;2014
DE212;Asen;1;668;male;2014
DE212;Asma;1;668;male;2014
DE212;Assil;1;668;male;2014
DE212;Atanas;1;668;male;2014
DE212;Athanasios;1;668;male;2014
DE212;Atila;1;668;male;2014
DE212;Atsuto;1;668;male;2014
DE212;Attila;1;668;male;2014
DE212;Attilas;1;668;male;2014
DE212;Auras;1;668;male;2014
DE212;Aurele;1;668;male;2014
DE212;Aurelian;1;668;male;2014
DE212;Aurelio;1;668;male;2014
DE212;Aurelius;1;668;male;2014
DE212;Auron;1;668;male;2014
DE212;Avery;1;668;male;2014
DE212;Aviel;1;668;male;2014
DE212;Awin;1;668;male;2014
DE212;Aws;1;668;male;2014
DE212;Ayaan;1;668;male;2014
DE212;Ayan;1;668;male;2014
DE212;Ayas;1;668;male;2014
DE212;Ayden;1;668;male;2014
DE212;Aydin;1;668;male;2014
DE212;Ayhn;1;668;male;2014
DE212;Aykhan;1;668;male;2014
DE212;Aytac;1;668;male;2014
DE212;Ayub;1;668;male;2014
DE212;Azad;1;668;male;2014
DE212;Azan;1;668;male;2014
DE212;Azem;1;668;male;2014
DE212;Bach;1;668;male;2014
DE212;Badawi;1;668;male;2014
DE212;Bajram;1;668;male;2014
DE212;Bajrush;1;668;male;2014
DE212;Basile;1;668;male;2014
DE212;Bassem;1;668;male;2014
DE212;Batin-Bugra;1;668;male;2014
DE212;Batis;1;668;male;2014
DE212;Batuhan;1;668;male;2014
DE212;Bavin;1;668;male;2014
DE212;Bawer;1;668;male;2014
DE212;Bazian;1;668;male;2014
DE212;Bedirhan;1;668;male;2014
DE212;Behzad;1;668;male;2014
DE212;Behzat;1;668;male;2014
DE212;Ben-Alexander;1;668;male;2014
DE212;Ben-Joseph;1;668;male;2014
DE212;Bendix;1;668;male;2014
DE212;Benedek;1;668;male;2014
DE212;Benedict;1;668;male;2014
DE212;Benett;1;668;male;2014
DE212;Bennett;1;668;male;2014
DE212;Benyasin;1;668;male;2014
DE212;Berd;1;668;male;2014
DE212;Berk;1;668;male;2014
DE212;Berkcan;1;668;male;2014
DE212;Bernd;1;668;male;2014
DE212;Berno;1;668;male;2014
DE212;Bertan;1;668;male;2014
DE212;Berthold;1;668;male;2014
DE212;Bertrand;1;668;male;2014
DE212;Beytullah;1;668;male;2014
DE212;Bilaal;1;668;male;2014
DE212;Bilel;1;668;male;2014
DE212;Binyam;1;668;male;2014
DE212;Bislim;1;668;male;2014
DE212;Bjarne;1;668;male;2014
DE212;Björn;1;668;male;2014
DE212;Blaise;1;668;male;2014
DE212;Blear;1;668;male;2014
DE212;Blerand;1;668;male;2014
DE212;Blert;1;668;male;2014
DE212;Bllend;1;668;male;2014
DE212;Bogdan;1;668;male;2014
DE212;Borys;1;668;male;2014
DE212;Bowie;1;668;male;2014
DE212;Breylin;1;668;male;2014
DE212;Brindar;1;668;male;2014
DE212;Bugra;1;668;male;2014
DE212;Bui;1;668;male;2014
DE212;Burhan;1;668;male;2014
DE212;Buynaa;1;668;male;2014
DE212;Caesarius;1;668;male;2014
DE212;Cajetan;1;668;male;2014
DE212;Cameron;1;668;male;2014
DE212;Camil;1;668;male;2014
DE212;Camillo;1;668;male;2014
DE212;Camilo;1;668;male;2014
DE212;Can-Kemal;1;668;male;2014
DE212;Caner;1;668;male;2014
DE212;Carmelo;1;668;male;2014
DE212;Caspar-Nepomuk;1;668;male;2014
DE212;Cedric;1;668;male;2014
DE212;Celal;1;668;male;2014
DE212;Celian;1;668;male;2014
DE212;Cengiz;1;668;male;2014
DE212;Cenk;1;668;male;2014
DE212;Ceyhun;1;668;male;2014
DE212;Charly;1;668;male;2014
DE212;Charro;1;668;male;2014
DE212;Che;1;668;male;2014
DE212;Cheick-Tidiane;1;668;male;2014
DE212;Chibiy;1;668;male;2014
DE212;Chidubem;1;668;male;2014
DE212;Chima;1;668;male;2014
DE212;Chinedu;1;668;male;2014
DE212;Chris;1;668;male;2014
DE212;Christian-Alexander;1;668;male;2014
DE212;Christoph;1;668;male;2014
DE212;Chukwuyem;1;668;male;2014
DE212;Ciaran;1;668;male;2014
DE212;Claas;1;668;male;2014
DE212;Clayton;1;668;male;2014
DE212;Conor;1;668;male;2014
DE212;Conrad;1;668;male;2014
DE212;Constantine;1;668;male;2014
DE212;Corbinian;1;668;male;2014
DE212;Corey;1;668;male;2014
DE212;Cormac;1;668;male;2014
DE212;Corneliu;1;668;male;2014
DE212;Cosmo;1;668;male;2014
DE212;Craig-Farrell;1;668;male;2014
DE212;Csanad;1;668;male;2014
DE212;Csello;1;668;male;2014
DE212;Curt;1;668;male;2014
DE212;Cyril;1;668;male;2014
DE212;Cyrus;1;668;male;2014
DE212;Dabin;1;668;male;2014
DE212;Dadyar;1;668;male;2014
DE212;Daian;1;668;male;2014
DE212;Daiwen;1;668;male;2014
DE212;Damian-Leon;1;668;male;2014
DE212;Damiano;1;668;male;2014
DE212;Damir;1;668;male;2014
DE212;Damyan;1;668;male;2014
DE212;Dan;1;668;male;2014
DE212;Danar;1;668;male;2014
DE212;Dani;1;668;male;2014
DE212;Daniel-Petre;1;668;male;2014
DE212;Daniele;1;668;male;2014
DE212;Daniil;1;668;male;2014
DE212;Danijel;1;668;male;2014
DE212;Danis;1;668;male;2014
DE212;Danli;1;668;male;2014
DE212;Danny;1;668;male;2014
DE212;Dante;1;668;male;2014
DE212;Danyar;1;668;male;2014
DE212;Danyel;1;668;male;2014
DE212;Darijan;1;668;male;2014
DE212;Darjan;1;668;male;2014
DE212;Daro;1;668;male;2014
DE212;Darren;1;668;male;2014
DE212;Daud;1;668;male;2014
DE212;Davi;1;668;male;2014
DE212;Davidson;1;668;male;2014
DE212;Davin;1;668;male;2014
DE212;Davis;1;668;male;2014
DE212;Davy;1;668;male;2014
DE212;Dawud;1;668;male;2014
DE212;Delgasch;1;668;male;2014
DE212;Delhat;1;668;male;2014
DE212;Delshon;1;668;male;2014
DE212;Demba;1;668;male;2014
DE212;Demian;1;668;male;2014
DE212;Demir;1;668;male;2014
DE212;Denes;1;668;male;2014
DE212;Denjal;1;668;male;2014
DE212;Denny;1;668;male;2014
DE212;Destiny;1;668;male;2014
DE212;Devan;1;668;male;2014
DE212;Devansh;1;668;male;2014
DE212;Deve;1;668;male;2014
DE212;Devid;1;668;male;2014
DE212;Dian;1;668;male;2014
DE212;Dijon;1;668;male;2014
DE212;Dilam;1;668;male;2014
DE212;Dildar;1;668;male;2014
DE212;Dimidrios;1;668;male;2014
DE212;Dimitar;1;668;male;2014
DE212;Dimitris;1;668;male;2014
DE212;Dionisios;1;668;male;2014
DE212;Dionysios;1;668;male;2014
DE212;Divine;1;668;male;2014
DE212;Djbril;1;668;male;2014
DE212;Djefry;1;668;male;2014
DE212;Djordje;1;668;male;2014
DE212;Dmitriy;1;668;male;2014
DE212;Dmitry;1;668;male;2014
DE212;Dogukan;1;668;male;2014
DE212;Doma;1;668;male;2014
DE212;Domenico;1;668;male;2014
DE212;Domingo;1;668;male;2014
DE212;Dominique;1;668;male;2014
DE212;Don;1;668;male;2014
DE212;Donatus;1;668;male;2014
DE212;Dorian;1;668;male;2014
DE212;Dovud;1;668;male;2014
DE212;Dren;1;668;male;2014
DE212;Drin;1;668;male;2014
DE212;Duc;1;668;male;2014
DE212;Durim;1;668;male;2014
DE212;Dusan;1;668;male;2014
DE212;Dustin;1;668;male;2014
DE212;Duy;1;668;male;2014
DE212;Dwayne;1;668;male;2014
DE212;Dzan;1;668;male;2014
DE212;Dzelal;1;668;male;2014
DE212;Dzenan;1;668;male;2014
DE212;Earl;1;668;male;2014
DE212;Eddie;1;668;male;2014
DE212;Edeghonghon;1;668;male;2014
DE212;Edion;1;668;male;2014
DE212;Ediz;1;668;male;2014
DE212;Edmir;1;668;male;2014
DE212;Edmund;1;668;male;2014
DE212;Edoardo;1;668;male;2014
DE212;Edon;1;668;male;2014
DE212;Edouardos;1;668;male;2014
DE212;Edvard;1;668;male;2014
DE212;Edvards;1;668;male;2014
DE212;Edvin;1;668;male;2014
DE212;Eeshan;1;668;male;2014
DE212;Efim;1;668;male;2014
DE212;Efkan;1;668;male;2014
DE212;Eflin;1;668;male;2014
DE212;Egemen;1;668;male;2014
DE212;Egon;1;668;male;2014
DE212;Egzon;1;668;male;2014
DE212;Eisuke;1;668;male;2014
DE212;Ejub;1;668;male;2014
DE212;Eldi;1;668;male;2014
DE212;Eleonora;1;668;male;2014
DE212;Elias-Lucien;1;668;male;2014
DE212;Elie;1;668;male;2014
DE212;Elijas;1;668;male;2014
DE212;Elmar;1;668;male;2014
DE212;Elmehdi;1;668;male;2014
DE212;Elmin;1;668;male;2014
DE212;Elmo;1;668;male;2014
DE212;Eloi;1;668;male;2014
DE212;Elvent;1;668;male;2014
DE212;Elvis;1;668;male;2014
DE212;Elwin;1;668;male;2014
DE212;Elyes;1;668;male;2014
DE212;Elyesa;1;668;male;2014
DE212;Emanuel-Elias;1;668;male;2014
DE212;Emanuele;1;668;male;2014
DE212;Emanuil;1;668;male;2014
DE212;Emiliyan;1;668;male;2014
DE212;Emirhan;1;668;male;2014
DE212;Emrah;1;668;male;2014
DE212;Ender;1;668;male;2014
DE212;Eneko;1;668;male;2014
DE212;Engjell;1;668;male;2014
DE212;Enik;1;668;male;2014
DE212;Eno;1;668;male;2014
DE212;Enongene;1;668;male;2014
DE212;Enzo;1;668;male;2014
DE212;Erand;1;668;male;2014
DE212;Eray;1;668;male;2014
DE212;Erblin;1;668;male;2014
DE212;Erdem;1;668;male;2014
DE212;Erencan;1;668;male;2014
DE212;Erez;1;668;male;2014
DE212;Erfan;1;668;male;2014
DE212;Erhan;1;668;male;2014
DE212;Erick;1;668;male;2014
DE212;Eridon;1;668;male;2014
DE212;Erijon;1;668;male;2014
DE212;Eriko;1;668;male;2014
DE212;Erkam;1;668;male;2014
DE212;Ermin;1;668;male;2014
DE212;Ermiya;1;668;male;2014
DE212;Ernesto;1;668;male;2014
DE212;Eron;1;668;male;2014
DE212;Eshaan;1;668;male;2014
DE212;Espen;1;668;male;2014
DE212;Esrafil;1;668;male;2014
DE212;Etnik;1;668;male;2014
DE212;Ettore;1;668;male;2014
DE212;Even;1;668;male;2014
DE212;Everet;1;668;male;2014
DE212;Evren;1;668;male;2014
DE212;Ewar;1;668;male;2014
DE212;Eyad;1;668;male;2014
DE212;Eyyüb;1;668;male;2014
DE212;Ezio;1;668;male;2014
DE212;Ezra;1;668;male;2014
DE212;Fabiana;1;668;male;2014
DE212;Fabio-Marius;1;668;male;2014
DE212;Faik;1;668;male;2014
DE212;Falko;1;668;male;2014
DE212;Fareel;1;668;male;2014
DE212;Fares;1;668;male;2014
DE212;Farhan;1;668;male;2014
DE212;Faris;1;668;male;2014
DE212;Fatih;1;668;male;2014
DE212;Faysal;1;668;male;2014
DE212;Fedde;1;668;male;2014
DE212;Federik;1;668;male;2014
DE212;Felician;1;668;male;2014
DE212;Felix-Noel;1;668;male;2014
DE212;Ferda;1;668;male;2014
DE212;Ferdinando;1;668;male;2014
DE212;Fernando;1;668;male;2014
DE212;Fidel;1;668;male;2014
DE212;Fiete;1;668;male;2014
DE212;Fietje;1;668;male;2014
DE212;Filip-Aurelius;1;668;male;2014
DE212;Filippos;1;668;male;2014
DE212;Finian;1;668;male;2014
DE212;Finlay;1;668;male;2014
DE212;Finnian;1;668;male;2014
DE212;Fioklou;1;668;male;2014
DE212;Firas;1;668;male;2014
DE212;Firdevs;1;668;male;2014
DE212;Flavio;1;668;male;2014
DE212;Flemming;1;668;male;2014
DE212;Florent;1;668;male;2014
DE212;Florin;1;668;male;2014
DE212;Floyd;1;668;male;2014
DE212;Francesco-Luca;1;668;male;2014
DE212;Francisco;1;668;male;2014
DE212;Franz-Ludwig;1;668;male;2014
DE212;Franz-Theodor;1;668;male;2014
DE212;Franziskus;1;668;male;2014
DE212;Fred;1;668;male;2014
DE212;Freddy;1;668;male;2014
DE212;Frederic-Alexander;1;668;male;2014
DE212;Fredrik;1;668;male;2014
DE212;Fryderyk;1;668;male;2014
DE212;Gabriele;1;668;male;2014
DE212;Gavrilo;1;668;male;2014
DE212;Gawin;1;668;male;2014
DE212;Genti;1;668;male;2014
DE212;Geraklit;1;668;male;2014
DE212;Gerald;1;668;male;2014
DE212;Gerardo;1;668;male;2014
DE212;Gerrit;1;668;male;2014
DE212;Ghalib;1;668;male;2014
DE212;Gia;1;668;male;2014
DE212;Gianluca;1;668;male;2014
DE212;Gianmaria;1;668;male;2014
DE212;Gianni;1;668;male;2014
DE212;Gideon;1;668;male;2014
DE212;Gino;1;668;male;2014
DE212;Giulian;1;668;male;2014
DE212;Gjemail;1;668;male;2014
DE212;Gjergj;1;668;male;2014
DE212;Gkivi;1;668;male;2014
DE212;Glomedi;1;668;male;2014
DE212;Gloria;1;668;male;2014
DE212;Godwin;1;668;male;2014
DE212;Göktug;1;668;male;2014
DE212;Gradi;1;668;male;2014
DE212;Grantly;1;668;male;2014
DE212;Gustaf;1;668;male;2014
DE212;Habib;1;668;male;2014
DE212;Hadgu;1;668;male;2014
DE212;Hadi;1;668;male;2014
DE212;Hadis;1;668;male;2014
DE212;Hafid;1;668;male;2014
DE212;Hager;1;668;male;2014
DE212;Haidar;1;668;male;2014
DE212;Haider;1;668;male;2014
DE212;Haji;1;668;male;2014
DE212;Halid;1;668;male;2014
DE212;Halil;1;668;male;2014
DE212;Hanno;1;668;male;2014
DE212;Hanz;1;668;male;2014
DE212;Haralabos;1;668;male;2014
DE212;Hardian;1;668;male;2014
DE212;Hardy;1;668;male;2014
DE212;Harim;1;668;male;2014
DE212;Haris;1;668;male;2014
DE212;Haroon;1;668;male;2014
DE212;Harouna;1;668;male;2014
DE212;Harri;1;668;male;2014
DE212;Harry;1;668;male;2014
DE212;Harun;1;668;male;2014
DE212;Hasibullah;1;668;male;2014
DE212;Hassan;1;668;male;2014
DE212;Havan;1;668;male;2014
DE212;Hector;1;668;male;2014
DE212;Hennock;1;668;male;2014
DE212;Hesekiel;1;668;male;2014
DE212;Hessam;1;668;male;2014
DE212;Hichem;1;668;male;2014
DE212;Hikaru;1;668;male;2014
DE212;Hikmat;1;668;male;2014
DE212;Hiroto;1;668;male;2014
DE212;Hisham;1;668;male;2014
DE212;Hiwa;1;668;male;2014
DE212;Hossam;1;668;male;2014
DE212;Hossein;1;668;male;2014
DE212;Hristiyan;1;668;male;2014
DE212;Husen;1;668;male;2014
DE212;Huseyin;1;668;male;2014
DE212;Hussain;1;668;male;2014
DE212;Iacov;1;668;male;2014
DE212;Ian-Pascal;1;668;male;2014
DE212;Ianis;1;668;male;2014
DE212;Iason;1;668;male;2014
DE212;Ibrahima;1;668;male;2014
DE212;Ido;1;668;male;2014
DE212;Idris;1;668;male;2014
DE212;Idriss;1;668;male;2014
DE212;Idrissa;1;668;male;2014
DE212;Ignacy;1;668;male;2014
DE212;Ikenna;1;668;male;2014
DE212;Ilai;1;668;male;2014
DE212;Ilarion;1;668;male;2014
DE212;Ilhan;1;668;male;2014
DE212;Ilijas;1;668;male;2014
DE212;Iliya;1;668;male;2014
DE212;Iliyan;1;668;male;2014
DE212;Iljaz;1;668;male;2014
DE212;Ilyes;1;668;male;2014
DE212;Iman;1;668;male;2014
DE212;Inas;1;668;male;2014
DE212;Indiana;1;668;male;2014
DE212;Ioan;1;668;male;2014
DE212;Iolo;1;668;male;2014
DE212;Iosif-Cristian;1;668;male;2014
DE212;Isa;1;668;male;2014
DE212;Isaak;1;668;male;2014
DE212;Isaia;1;668;male;2014
DE212;Isaiah;1;668;male;2014
DE212;Ishaan;1;668;male;2014
DE212;Ishaq;1;668;male;2014
DE212;Isidor;1;668;male;2014
DE212;Israel;1;668;male;2014
DE212;Issei;1;668;male;2014
DE212;Itamar;1;668;male;2014
DE212;Iulian;1;668;male;2014
DE212;Iustin;1;668;male;2014
DE212;Ivelin;1;668;male;2014
DE212;Ivo;1;668;male;2014
DE212;Jaan;1;668;male;2014
DE212;Jaden;1;668;male;2014
DE212;Jairus;1;668;male;2014
DE212;Jaisen;1;668;male;2014
DE212;Jaivigna;1;668;male;2014
DE212;Jake;1;668;male;2014
DE212;Jalaluden;1;668;male;2014
DE212;Jamil;1;668;male;2014
DE212;Jamiro;1;668;male;2014
DE212;Jamiro-Calito;1;668;male;2014
DE212;Janik;1;668;male;2014
DE212;Janne;1;668;male;2014
DE212;Jannic;1;668;male;2014
DE212;Jannick;1;668;male;2014
DE212;Jannik;1;668;male;2014
DE212;Janou;1;668;male;2014
DE212;Japnoor;1;668;male;2014
DE212;Jarno;1;668;male;2014
DE212;Jaromir;1;668;male;2014
DE212;Jasien;1;668;male;2014
DE212;Jasim;1;668;male;2014
DE212;Jasin;1;668;male;2014
DE212;Jasmir;1;668;male;2014
DE212;Javier;1;668;male;2014
DE212;Jay;1;668;male;2014
DE212;Jazin;1;668;male;2014
DE212;Jean-Malo;1;668;male;2014
DE212;Jeffery;1;668;male;2014
DE212;Jeffrey-Leroy;1;668;male;2014
DE212;Jehoshua;1;668;male;2014
DE212;Jenkins;1;668;male;2014
DE212;Jeremia;1;668;male;2014
DE212;Jeremias;1;668;male;2014
DE212;Jeremie;1;668;male;2014
DE212;Jericho;1;668;male;2014
DE212;Jermayn;1;668;male;2014
DE212;Jerome;1;668;male;2014
DE212;Jesper;1;668;male;2014
DE212;Jia;1;668;male;2014
DE212;Jiaxuan;1;668;male;2014
DE212;Jilwan;1;668;male;2014
DE212;Jim;1;668;male;2014
DE212;Jimi;1;668;male;2014
DE212;Jiyar;1;668;male;2014
DE212;Joachim;1;668;male;2014
DE212;Joan;1;668;male;2014
DE212;Johann-Wilhelm;1;668;male;2014
DE212;Johnel;1;668;male;2014
DE212;Johnny;1;668;male;2014
DE212;Johny-Tuan;1;668;male;2014
DE212;Jonart;1;668;male;2014
DE212;Jonas-Jakob;1;668;male;2014
DE212;Jonis;1;668;male;2014
DE212;Jonny;1;668;male;2014
DE212;Jonte;1;668;male;2014
DE212;Jordan;1;668;male;2014
DE212;Jordi;1;668;male;2014
DE212;Joschua;1;668;male;2014
DE212;Josh;1;668;male;2014
DE212;Josip;1;668;male;2014
DE212;Joud;1;668;male;2014
DE212;Jounes;1;668;male;2014
DE212;Jouseph;1;668;male;2014
DE212;Jova;1;668;male;2014
DE212;Joydeep;1;668;male;2014
DE212;Jozef;1;668;male;2014
DE212;Jubran;1;668;male;2014
DE212;Judiel;1;668;male;2014
DE212;Julen;1;668;male;2014
DE212;Julia;1;668;male;2014
DE212;Juliano;1;668;male;2014
DE212;Julien;1;668;male;2014
DE212;Julijan;1;668;male;2014
DE212;Juliusz;1;668;male;2014
DE212;Junes;1;668;male;2014
DE212;Junis;1;668;male;2014
DE212;Jusef;1;668;male;2014
DE212;Jusuf;1;668;male;2014
DE212;Juvai;1;668;male;2014
DE212;Kachaber;1;668;male;2014
DE212;Kade-Videgla;1;668;male;2014
DE212;Kadek;1;668;male;2014
DE212;Kadi;1;668;male;2014
DE212;Kadir;1;668;male;2014
DE212;Kailash;1;668;male;2014
DE212;Kairav;1;668;male;2014
DE212;Kajetan;1;668;male;2014
DE212;Kalle;1;668;male;2014
DE212;Kallinikos;1;668;male;2014
DE212;Kameran;1;668;male;2014
DE212;Kamil;1;668;male;2014
DE212;Kaon;1;668;male;2014
DE212;Karaim;1;668;male;2014
DE212;Karan;1;668;male;2014
DE212;Kardo;1;668;male;2014
DE212;Karel;1;668;male;2014
DE212;Karem;1;668;male;2014
DE212;Karl-Konrad;1;668;male;2014
DE212;Karlo;1;668;male;2014
DE212;Karol;1;668;male;2014
DE212;Katablin;1;668;male;2014
DE212;Katarina;1;668;male;2014
DE212;Kay;1;668;male;2014
DE212;Kaya;1;668;male;2014
DE212;Kaylab;1;668;male;2014
DE212;Kays;1;668;male;2014
DE212;Kazuma;1;668;male;2014
DE212;Keano;1;668;male;2014
DE212;Kebba;1;668;male;2014
DE212;Keis;1;668;male;2014
DE212;Kenai;1;668;male;2014
DE212;Kendrick;1;668;male;2014
DE212;Kenny;1;668;male;2014
DE212;Kentaro;1;668;male;2014
DE212;Kento;1;668;male;2014
DE212;Keqing;1;668;male;2014
DE212;Keven;1;668;male;2014
DE212;Keyan;1;668;male;2014
DE212;Keyvan;1;668;male;2014
DE212;Kha;1;668;male;2014
DE212;Khagish;1;668;male;2014
DE212;Khaled;1;668;male;2014
DE212;Khalil;1;668;male;2014
DE212;Khan;1;668;male;2014
DE212;Khandi;1;668;male;2014
DE212;Khdr;1;668;male;2014
DE212;Khoa;1;668;male;2014
DE212;Killian;1;668;male;2014
DE212;Kim;1;668;male;2014
DE212;Kimi;1;668;male;2014
DE212;Kinan;1;668;male;2014
DE212;Kiri;1;668;male;2014
DE212;Kirian;1;668;male;2014
DE212;Kirill;1;668;male;2014
DE212;Kjell;1;668;male;2014
DE212;Klevis;1;668;male;2014
DE212;Kliment;1;668;male;2014
DE212;Kody;1;668;male;2014
DE212;Kodyar;1;668;male;2014
DE212;Koen;1;668;male;2014
DE212;Kolja;1;668;male;2014
DE212;Konstantin-Alexander;1;668;male;2014
DE212;Krish;1;668;male;2014
DE212;Kristiano;1;668;male;2014
DE212;Kristof;1;668;male;2014
DE212;Krisztian;1;668;male;2014
DE212;Krzysztof;1;668;male;2014
DE212;Kusti;1;668;male;2014
DE212;Kyriakos;1;668;male;2014
DE212;Ladios;1;668;male;2014
DE212;Laith;1;668;male;2014
DE212;Lam;1;668;male;2014
DE212;Landolin;1;668;male;2014
DE212;Laurens;1;668;male;2014
DE212;Laurent;1;668;male;2014
DE212;Lauri;1;668;male;2014
DE212;Laurids;1;668;male;2014
DE212;Lauro;1;668;male;2014
DE212;Lauyi;1;668;male;2014
DE212;Lavan;1;668;male;2014
DE212;Lavand;1;668;male;2014
DE212;Leandros;1;668;male;2014
DE212;Leano;1;668;male;2014
DE212;Lebron;1;668;male;2014
DE212;Leif;1;668;male;2014
DE212;Lemar;1;668;male;2014
DE212;Len;1;668;male;2014
DE212;Lenas;1;668;male;2014
DE212;Lendi;1;668;male;2014
DE212;Lenius;1;668;male;2014
DE212;Lenn;1;668;male;2014
DE212;Leolin;1;668;male;2014
DE212;Leon-Fabian;1;668;male;2014
DE212;Leon-Noel;1;668;male;2014
DE212;Leonards;1;668;male;2014
DE212;Leonardt;1;668;male;2014
DE212;Leonat;1;668;male;2014
DE212;Leonhardt;1;668;male;2014
DE212;Leonid;1;668;male;2014
DE212;Leonie;1;668;male;2014
DE212;Leonis;1;668;male;2014
DE212;Leonit;1;668;male;2014
DE212;Lev;1;668;male;2014
DE212;Levent;1;668;male;2014
DE212;Lex;1;668;male;2014
DE212;Leys;1;668;male;2014
DE212;Liam-Noah;1;668;male;2014
DE212;Lijan;1;668;male;2014
DE212;Lindrit;1;668;male;2014
DE212;Lirian;1;668;male;2014
DE212;Lirjon;1;668;male;2014
DE212;Livian;1;668;male;2014
DE212;Lloyd;1;668;male;2014
DE212;Logan;1;668;male;2014
DE212;Loick;1;668;male;2014
DE212;Loras;1;668;male;2014
DE212;Lorens;1;668;male;2014
DE212;Lörinc;1;668;male;2014
DE212;Loris;1;668;male;2014
DE212;Louis-Alexander;1;668;male;2014
DE212;Louis-Juan;1;668;male;2014
DE212;Louiz;1;668;male;2014
DE212;Lovis;1;668;male;2014
DE212;Luay;1;668;male;2014
DE212;Luca-Alexander;1;668;male;2014
DE212;Lucenzo;1;668;male;2014
DE212;Lucian;1;668;male;2014
DE212;Luigi;1;668;male;2014
DE212;Luis-Aaron;1;668;male;2014
DE212;Luiz;1;668;male;2014
DE212;Luk-Marie;1;668;male;2014
DE212;Lukasz;1;668;male;2014
DE212;Luqman;1;668;male;2014
DE212;Luyuan;1;668;male;2014
DE212;Lyam;1;668;male;2014
DE212;Lyezel;1;668;male;2014
DE212;Maajid;1;668;male;2014
DE212;Maceo;1;668;male;2014
DE212;Maciej;1;668;male;2014
DE212;Maddox;1;668;male;2014
DE212;Mael;1;668;male;2014
DE212;Mahan;1;668;male;2014
DE212;Mahdi;1;668;male;2014
DE212;Majid;1;668;male;2014
DE212;Mak;1;668;male;2014
DE212;Makar;1;668;male;2014
DE212;Maksym;1;668;male;2014
DE212;Malek;1;668;male;2014
DE212;Mallo;1;668;male;2014
DE212;Manavdeep;1;668;male;2014
DE212;Mani;1;668;male;2014
DE212;Mania;1;668;male;2014
DE212;Mankirat;1;668;male;2014
DE212;Maoqian;1;668;male;2014
DE212;Marat;1;668;male;2014
DE212;Marcell;1;668;male;2014
DE212;Marcus;1;668;male;2014
DE212;Maria;1;668;male;2014
DE212;Marian;1;668;male;2014
DE212;Maris;1;668;male;2014
DE212;Marlow;1;668;male;2014
DE212;Maron;1;668;male;2014
DE212;Marouf;1;668;male;2014
DE212;Marten;1;668;male;2014
DE212;Martim;1;668;male;2014
DE212;Marton;1;668;male;2014
DE212;Mate;1;668;male;2014
DE212;Matias;1;668;male;2014
DE212;Matt;1;668;male;2014
DE212;Mattes;1;668;male;2014
DE212;Matthäus;1;668;male;2014
DE212;Matthias-Gabriel;1;668;male;2014
DE212;Matthieu;1;668;male;2014
DE212;Max-Emanuel;1;668;male;2014
DE212;Maximilian-Gabriel;1;668;male;2014
DE212;Maximilian-Stefan;1;668;male;2014
DE212;Maximo;1;668;male;2014
DE212;Maximos;1;668;male;2014
DE212;Maxwell;1;668;male;2014
DE212;Mazen;1;668;male;2014
DE212;Mehdi;1;668;male;2014
DE212;Mehran;1;668;male;2014
DE212;Melhan;1;668;male;2014
DE212;Melvin;1;668;male;2014
DE212;Memedali;1;668;male;2014
DE212;Menua;1;668;male;2014
DE212;Merdan;1;668;male;2014
DE212;Meriton;1;668;male;2014
DE212;Merlin;1;668;male;2014
DE212;Meron;1;668;male;2014
DE212;Metehan;1;668;male;2014
DE212;Mex;1;668;male;2014
DE212;Miad;1;668;male;2014
DE212;Micha;1;668;male;2014
DE212;Michail-Aggelos;1;668;male;2014
DE212;Michel;1;668;male;2014
DE212;Migel;1;668;male;2014
DE212;Mihael;1;668;male;2014
DE212;Mihrali;1;668;male;2014
DE212;Miika;1;668;male;2014
DE212;Mike;1;668;male;2014
DE212;Mikkel;1;668;male;2014
DE212;Mikolaj;1;668;male;2014
DE212;Milano;1;668;male;2014
DE212;Milorad;1;668;male;2014
DE212;Milovan;1;668;male;2014
DE212;Miltiadis;1;668;male;2014
DE212;Mio;1;668;male;2014
DE212;Miracefe;1;668;male;2014
DE212;Mirhan;1;668;male;2014
DE212;Miron;1;668;male;2014
DE212;Miroslav;1;668;male;2014
DE212;Mirza;1;668;male;2014
DE212;Misbah;1;668;male;2014
DE212;Mitja;1;668;male;2014
DE212;Miyo;1;668;male;2014
DE212;Mo;1;668;male;2014
DE212;Moath;1;668;male;2014
DE212;Mohamed-Youssef;1;668;male;2014
DE212;Mohammud;1;668;male;2014
DE212;Mohsen;1;668;male;2014
DE212;Momo;1;668;male;2014
DE212;Moreno;1;668;male;2014
DE212;Morgan;1;668;male;2014
DE212;Mori;1;668;male;2014
DE212;Morice;1;668;male;2014
DE212;Moris;1;668;male;2014
DE212;Morrison;1;668;male;2014
DE212;Morten;1;668;male;2014
DE212;Moses;1;668;male;2014
